Timestamp,Milliseconds,X,Y,Z
2021-12-13 09:12:58,121702,-6.9931626,6.186351,-4.4027476
2021-12-13 09:12:58,121801,-7.2182074,6.234233,-3.2799153
2021-12-13 09:12:58,121901,-7.1176553,6.6795354,-1.5681347
2021-12-13 09:12:58,122002,-6.231839,6.717841,-0.43572596
2021-12-13 09:12:58,122101,-6.406608,6.832758,0.32559744
2021-12-13 09:12:58,122202,-6.2150807,6.962039,1.333513
2021-12-13 09:12:58,122301,-5.3651757,7.036256,2.6813905
2021-12-13 09:12:58,122402,-3.7994347,6.736994,3.5480542
2021-12-13 09:12:58,122501,-3.3397677,6.6843233,4.51527
2021-12-13 09:12:58,122601,-4.1633377,6.9740095,5.57825
2021-12-13 09:12:59,122701,-3.6988826,6.983586,5.654861
2021-12-13 09:12:59,122802,-3.4259553,6.866275,6.1504393
2021-12-13 09:12:59,122901,-3.1554222,6.717841,6.449702
2021-12-13 09:12:59,123001,-2.592809,6.6603823,6.476037
2021-12-13 09:12:59,123102,-1.7883917,6.543072,6.186351
2021-12-13 09:12:59,123201,-1.7500861,6.6053185,6.715447
2021-12-13 09:12:59,123301,-1.2976015,6.5311017,6.5813775
2021-12-13 09:12:59,123402,-1.3550599,6.7729053,7.0242853
2021-12-13 09:12:59,123501,-0.3902381,6.624471,6.5047665
2021-12-13 09:12:59,123602,-0.6440126,6.715447,6.646018
2021-12-13 09:13:00,123701,-0.6200716,6.866275,6.904581
2021-12-13 09:13:00,123802,-0.7565352,7.0697737,6.856699
2021-12-13 09:13:00,123901,-0.47403157,7.0673795,6.7250233
2021-12-13 09:13:00,124001,-0.11252264,6.8926105,6.492796
2021-12-13 09:13:00,124101,0.0023940986,7.031468,6.1959276
2021-12-13 09:13:00,124202,0.11012854,7.2373605,6.3395734
2021-12-13 09:13:00,124301,-0.08858166,7.4025536,6.205504
2021-12-13 09:13:00,124402,-0.08858166,7.3642473,6.1001635
2021-12-13 09:13:00,124501,-0.13646363,7.392977,6.1504393
2021-12-13 09:13:00,124602,-0.35432664,7.2804546,6.2462034
2021-12-13 09:13:01,124701,0.16758691,7.196661,6.404214
2021-12-13 09:13:01,124802,0.4069968,7.3546715,6.20311
2021-12-13 09:13:01,124902,0.24659218,7.349883,6.0307345
2021-12-13 09:13:01,125001,-0.2034984,7.1679316,6.2677503
2021-12-13 09:13:01,125102,-0.3806617,7.179902,6.741782
2021-12-13 09:13:01,125201,-1.333513,7.244543,7.373824
2021-12-13 09:13:01,125301,4.7858033,2.863342,2.1259596
2021-12-13 09:13:01,125402,27.08444,-3.6294537,-9.210098
2021-12-13 09:13:01,125501,-0.3686912,-5.652467,6.2916913
2021-12-13 09:13:01,125601,-70.46311,-10.548399,12.099775
2021-12-13 09:13:02,125702,-7.934043,-1.2473255,18.834373
2021-12-13 09:13:02,125801,-5.57825,-0.8163877,10.244349
2021-12-13 09:13:02,125902,-4.460206,1.1300147,10.505305
2021-12-13 09:13:02,126001,-3.4762316,0.45966697,9.439931
2021-12-13 09:13:02,126101,-2.1977828,1.5681347,8.551721
2021-12-13 09:13:02,126202,-3.0907815,1.5561641,8.453563
2021-12-13 09:13:02,126301,-3.8832283,1.3215425,8.554115
2021-12-13 09:13:02,126402,-4.5463934,1.1683203,8.704943
2021-12-13 09:13:02,126501,-4.5751224,1.2832369,8.987447
2021-12-13 09:13:02,126602,-4.3716245,1.285631,9.054481
2021-12-13 09:13:03,126701,-4.4290824,1.5178586,8.803101
2021-12-13 09:13:03,126801,-4.0819383,1.2090199,8.927594
2021-12-13 09:13:03,126902,-2.7915192,2.0708954,9.471055
2021-12-13 09:13:03,127001,-3.1123283,2.9758646,8.709731
2021-12-13 09:13:03,127102,-3.1099343,3.0476878,8.111206
2021-12-13 09:13:03,127201,-3.20091,4.0149035,8.211759
2021-12-13 09:13:03,127301,-2.1786296,4.898326,7.637175
2021-12-13 09:13:03,127402,-2.3318522,5.456151,7.7496977
2021-12-13 09:13:03,127501,-1.5417997,5.958912,6.9165516
2021-12-13 09:13:03,127601,-0.61288923,6.7250233,6.2892976
2021-12-13 09:13:04,127702,0.27053314,6.760935,6.617289
2021-12-13 09:13:04,127802,0.48839617,6.9979506,6.866275
2021-12-13 09:13:04,127901,0.7469588,6.835152,6.835152
2021-12-13 09:13:04,128002,1.1994435,6.9668274,6.981192
2021-12-13 09:13:04,128101,2.2001767,7.029074,6.4161844
2021-12-13 09:13:04,128201,3.0261407,6.983586,5.8272367
2021-12-13 09:13:04,128302,3.3517382,6.9692216,5.0563364
2021-12-13 09:13:04,128401,4.1609435,7.0410447,5.1257653
2021-12-13 09:13:04,128502,4.1106677,7.2373605,4.606246
2021-12-13 09:13:04,128601,4.290225,7.31876,4.6900396
2021-12-13 09:13:05,128701,3.4786255,7.129626,5.3699636
2021-12-13 09:13:05,128801,3.1793633,7.2158136,5.3172936
2021-12-13 09:13:05,128902,2.90883,7.076956,5.5112157
2021-12-13 09:13:05,129001,1.7907859,6.9428864,5.3029284
2021-12-13 09:13:05,129101,12.444525,0.32320336,3.6198773
2021-12-13 09:13:05,129202,22.940254,-7.395371,-16.82812
2021-12-13 09:13:05,129301,5.9565177,-64.39168,-4.505694
2021-12-13 09:13:05,129401,8.77916,9.368108,-4.189673
2021-12-13 09:13:05,129502,-11.278599,2.520986,12.004011
2021-12-13 09:13:05,129602,-6.1887455,2.0278015,7.5246525
2021-12-13 09:13:06,129701,-5.3436284,1.2138082,6.7298117
2021-12-13 09:13:06,129802,-5.2430763,1.5848933,6.9955564
2021-12-13 09:13:06,129902,-5.8344183,1.5322232,7.730545
2021-12-13 09:13:06,130002,-7.2373605,1.7093865,7.6778746
2021-12-13 09:13:06,130101,-6.037917,1.7979681,7.206237
2021-12-13 09:13:06,130202,-5.604585,1.9104908,7.1703253
2021-12-13 09:13:06,130301,-5.9230003,1.8865498,7.3379126
2021-12-13 09:13:06,130401,-6.0786166,1.7859976,7.7520914
2021-12-13 09:13:06,130501,-5.5590973,1.6279871,7.9867134
2021-12-13 09:13:06,130602,-5.966094,2.228906,7.639569
2021-12-13 09:13:07,130701,-5.460939,2.449163,7.373824
2021-12-13 09:13:07,130801,-5.231106,3.033323,7.567746
2021-12-13 09:13:07,130902,-4.457812,3.464261,7.246937
2021-12-13 09:13:07,131001,-4.4697824,4.6924334,7.0913205
2021-12-13 09:13:07,131102,-4.1010914,5.1999826,6.935704
2021-12-13 09:13:07,131202,-4.436265,5.580644,6.9907684
2021-12-13 09:13:07,131301,-3.6486065,5.9517293,6.5119486
2021-12-13 09:13:07,131402,-3.0021996,6.5334954,6.815999
2021-12-13 09:13:07,131501,-1.6854455,6.478431,6.813605
2021-12-13 09:13:07,131601,-0.7828703,6.811211,6.837546
2021-12-13 09:13:08,131702,0.5434604,7.1918726,6.377879
2021-12-13 09:13:08,131801,0.25616857,7.5485935,6.6364417
2021-12-13 09:13:08,131901,0.5219135,7.349883,5.8296304
2021-12-13 09:13:08,132002,1.2473255,7.4767704,5.6381025
2021-12-13 09:13:08,132101,2.1762357,7.4073415,5.4417863
2021-12-13 09:13:08,132201,2.03259,7.3570657,5.357993
2021-12-13 09:13:08,132302,2.1714475,7.2852426,5.3244753
2021-12-13 09:13:08,132401,2.860948,7.3570657,5.2263174
2021-12-13 09:13:08,132503,2.8489776,7.4815583,5.0491543
2021-12-13 09:13:08,132601,1.7357216,7.6491456,5.6428905
2021-12-13 09:13:09,132701,-1.1778966,8.953929,5.8583593
2021-12-13 09:13:09,132802,4.7163744,4.651734,4.338107
2021-12-13 09:13:09,132901,47.661716,-6.037917,-18.274157
2021-12-13 09:13:09,133001,8.113601,-15.130704,11.549132
2021-12-13 09:13:09,133102,-29.014082,4.1346083,3.8377402
2021-12-13 09:13:09,133201,-9.157428,2.712514,15.015787
2021-12-13 09:13:09,133301,-9.399232,-0.09576395,9.502178
2021-12-13 09:13:09,133402,-7.788003,0.7924467,9.313044
2021-12-13 09:13:09,133501,-5.331658,1.4723707,7.273272
2021-12-13 09:13:09,133601,-5.650073,1.9200672,7.31876
2021-12-13 09:13:10,133701,-5.6859846,1.4627944,6.9907684
2021-12-13 09:13:10,133802,-6.8926105,1.867397,7.244543
2021-12-13 09:13:10,133901,-6.3108444,1.211414,8.058537
2021-12-13 09:13:10,134001,-5.3915105,2.2121472,7.7425156
2021-12-13 09:13:10,134103,-5.5638857,2.8537657,6.662777
2021-12-13 09:13:10,134201,-5.9493356,2.8920712,7.2158136
2021-12-13 09:13:10,134303,-6.7322054,2.6957552,7.6467514
2021-12-13 09:13:10,134401,-6.2916913,3.902381,6.1887455
2021-12-13 09:13:10,134502,-6.152834,4.36923,6.1001635
2021-12-13 09:13:10,134601,-5.255047,5.0084543,6.375485
2021-12-13 09:13:11,134702,-4.539211,5.4202394,6.7561464
2021-12-13 09:13:11,134801,-3.8975928,5.9804587,6.2725387
2021-12-13 09:13:11,134902,-2.9638944,6.8255754,5.5878267
2021-12-13 09:13:11,135001,-1.843456,6.890216,5.403481
2021-12-13 09:13:11,135101,-1.4723707,7.033862,6.648412
2021-12-13 09:13:11,135202,-1.3885772,7.182296,6.815999
2021-12-13 09:13:11,135301,-0.6272539,6.9692216,6.8040285
2021-12-13 09:13:11,135401,-0.02154689,6.842334,6.935704
2021-12-13 09:13:11,135502,0.5434604,7.074562,6.64123
2021-12-13 09:13:11,135601,0.91215163,7.179902,6.183957
2021-12-13 09:13:12,135701,0.5602191,7.1607494,6.332391
2021-12-13 09:13:12,135802,0.8858166,7.196661,6.298874
2021-12-13 09:13:12,135901,1.1515615,7.103291,6.231839
2021-12-13 09:13:12,136001,1.1371969,7.1870847,6.353938
2021-12-13 09:13:12,136102,1.2976015,7.2613015,6.133681
2021-12-13 09:13:12,136201,1.8554265,7.443253,5.822448
2021-12-13 09:13:12,136301,1.8602147,7.2613015,5.889483
2021-12-13 09:13:12,136402,2.568868,7.3522773,5.456151
2021-12-13 09:13:12,136501,1.9775256,7.4600115,5.741049
2021-12-13 09:13:12,136601,1.6184107,7.3857946,6.2940855
2021-12-13 09:13:13,136702,-0.23940988,8.534962,6.9644337
2021-12-13 09:13:13,136801,2.9279828,4.7211623,4.651734
2021-12-13 09:13:13,136901,46.505367,-6.6555943,-7.828703
2021-12-13 09:13:13,137001,6.131287,0.3806617,2.7747605
2021-12-13 09:13:13,137101,-66.539185,-12.494801,21.178198
2021-12-13 09:13:13,137202,-16.078768,1.1707143,17.395521
2021-12-13 09:13:13,137301,-6.765723,0.43333188,9.449508
2021-12-13 09:13:13,137401,-8.882106,0.9336985,9.001811
2021-12-13 09:13:13,137502,-6.356332,0.8283582,7.1176553
2021-12-13 09:13:13,137601,-6.3180265,1.235355,7.462406
2021-12-13 09:13:14,137703,-6.7800875,1.7500861,7.589293
2021-12-13 09:13:14,137801,-6.4664607,2.013437,6.856699
2021-12-13 09:13:14,137902,-6.662777,1.9799197,6.8926105
2021-12-13 09:13:14,138001,-7.206237,1.7381158,6.9213395
2021-12-13 09:13:14,138102,-6.4377313,1.9368259,6.815999
2021-12-13 09:13:14,138201,-6.9500685,1.7883917,7.297213
2021-12-13 09:13:14,138301,-6.792058,1.843456,7.2373605
2021-12-13 09:13:14,138402,-6.444914,2.475498,6.8231816
2021-12-13 09:13:14,138501,-6.3611207,2.839401,6.5526485
2021-12-13 09:13:14,138602,-6.279721,2.860948,7.0913205
2021-12-13 09:13:15,138702,-5.726684,2.8992536,7.594081
2021-12-13 09:13:15,138801,-5.0276074,3.4044085,7.1703253
2021-12-13 09:13:15,138901,-4.6134286,3.3852558,7.390583
2021-12-13 09:13:15,139002,-4.998878,3.323009,8.297947
2021-12-13 09:13:15,139101,-5.041972,3.4977782,8.065719
2021-12-13 09:13:15,139201,-4.457812,4.3764124,6.5550423
2021-12-13 09:13:15,139302,-4.6182165,4.484147,7.2589073
2021-12-13 09:13:15,139401,-3.6270595,4.70201,7.053015
2021-12-13 09:13:15,139502,-3.4498963,5.0539427,6.8973985
2021-12-13 09:13:15,139601,-3.2200627,4.893538,7.711392
2021-12-13 09:13:16,139702,-2.9375594,5.1521006,7.469588
2021-12-13 09:13:16,139801,-2.765184,5.425028,7.146385
2021-12-13 09:13:16,139902,-2.255241,5.6428905,7.397765
2021-12-13 09:13:16,140001,-2.08526,5.815266,7.3522773
2021-12-13 09:13:16,140101,-0.993551,6.3659086,6.710659
2021-12-13 09:13:16,140202,-2.3797343,6.7274175,6.9237337
2021-12-13 09:13:16,140301,-1.5370114,6.593348,6.64123
2021-12-13 09:13:16,140402,-1.043827,7.467194,6.133681
2021-12-13 09:13:16,140501,-0.3615089,7.292425,6.083405
2021-12-13 09:13:16,140601,-0.6559831,7.395371,5.865542
2021-12-13 09:13:17,140702,0.28968593,7.3091836,6.0522814
2021-12-13 09:13:17,140802,0.16279872,7.376218,6.107346
2021-12-13 09:13:17,140901,-0.10294625,7.294819,6.2653565
2021-12-13 09:13:17,141001,1.4939176,7.512682,5.9038477
2021-12-13 09:13:17,141102,0.06942887,7.658722,6.107346
2021-12-13 09:13:17,141201,0.22265118,7.7209687,6.9692216
2021-12-13 09:13:17,141301,0.94806314,7.5581694,5.6835904
2021-12-13 09:13:17,141402,6.2964797,2.9184062,4.656522
2021-12-13 09:13:17,141501,25.557005,-1.8314855,-13.95999
2021-12-13 09:13:17,141601,-9.435143,-76.72368,13.193878
2021-12-13 09:13:18,141702,-1.9128848,-0.14125183,1.8027564
2021-12-13 09:13:18,141801,-7.6970277,1.3550599,8.630726
2021-12-13 09:13:18,141901,-7.8191266,0.84511685,7.3546715
2021-12-13 09:13:18,142002,-5.477698,-0.074217066,7.1344147
2021-12-13 09:13:18,142102,-5.6596494,1.0366447,7.22539
2021-12-13 09:13:18,142201,-6.0235524,0.97200406,7.0649853
2021-12-13 09:13:18,142301,-6.954857,1.4963118,6.7322054
2021-12-13 09:13:18,142401,-6.6819296,1.3023897,6.7082644
2021-12-13 09:13:18,142503,-6.279721,1.1204382,6.7800875
2021-12-13 09:13:18,142601,-6.569407,1.3957596,7.084138
2021-12-13 09:13:19,142701,-6.059464,1.381395,6.792058
2021-12-13 09:13:19,142801,-6.035523,1.4867353,6.7034764
2021-12-13 09:13:19,142902,-6.4113965,1.1826848,7.13202
2021-12-13 09:13:19,143001,-6.6101065,1.2066257,7.153567
2021-12-13 09:13:19,143101,-6.9213395,1.5322232,6.952463
2021-12-13 09:13:19,143201,-6.497584,1.6447458,6.861487
2021-12-13 09:13:19,143301,-6.713053,1.5609524,6.837546
2021-12-13 09:13:19,143402,-6.837546,1.1539556,6.8758516
2021-12-13 09:13:19,143501,-6.590954,1.5082823,6.832758
2021-12-13 09:13:19,143602,-6.4377313,1.4843413,7.0913205
2021-12-13 09:13:20,143701,-6.64123,1.4987059,7.22539
2021-12-13 09:13:20,143801,-6.569407,1.2305667,7.349883
2021-12-13 09:13:20,143901,-6.667565,1.2760546,7.369036
2021-12-13 09:13:20,144001,-6.590954,1.5417997,7.2421484
2021-12-13 09:13:20,144102,-6.370697,1.2640841,7.0961084
2021-12-13 09:13:20,144202,-6.6508064,1.2521136,7.230178
