Timestamp,Milliseconds,X,Y,Z
2021-12-13 09:25:19,120502,-1.8326256,6.672267,-6.9492974
2021-12-13 09:25:19,120602,-2.0373847,7.000779,-6.55809
2021-12-13 09:25:19,120703,-2.2675586,7.308987,-6.1324773
2021-12-13 09:25:19,120802,-2.4864695,7.600459,-5.6763434
2021-12-13 09:25:19,120903,-2.499853,7.7975464,-5.3962393
2021-12-13 09:25:19,121002,-2.432292,7.9211698,-5.244943
2021-12-13 09:25:20,121103,-2.4274492,8.032331,-5.0753865
2021-12-13 09:25:20,121202,-2.4045904,8.146158,-4.9018817
2021-12-13 09:25:20,121302,-2.4516084,8.22226,-4.7491517
2021-12-13 09:25:20,121403,-2.57865,8.264201,-4.6069455
2021-12-13 09:25:20,121503,-2.6729112,8.302225,-4.48319
2021-12-13 09:25:20,121602,-3.0596411,8.341944,-4.149815
2021-12-13 09:25:20,121702,-4.2413454,8.509829,-2.4008756
2021-12-13 09:25:20,121803,-3.2207916,9.085092,1.8049935
2021-12-13 09:25:20,121902,0.66634905,9.769603,0.5303093
2021-12-13 09:25:20,122002,0.10105042,8.351682,-5.1390257
2021-12-13 09:25:21,122103,1.8672173,3.6610894,-8.90395
2021-12-13 09:25:21,122202,1.3514187,4.3116264,-8.703674
2021-12-13 09:25:21,122303,-0.35751978,4.5618973,-8.673618
2021-12-13 09:25:21,122402,-0.22870038,4.6357174,-8.6387615
2021-12-13 09:25:21,122502,-1.1887246,4.770003,-8.485539
2021-12-13 09:25:21,122602,-1.2347139,4.9220123,-8.391643
2021-12-13 09:25:21,122702,-1.2842525,5.0608597,-8.301131
2021-12-13 09:25:21,122803,-1.4541162,5.2680902,-8.142674
2021-12-13 09:25:21,122902,-1.5963651,5.433643,-8.006093
2021-12-13 09:25:21,123002,-1.6102618,5.500711,-7.957363
2021-12-13 09:25:22,123103,-1.4619796,5.497766,-7.987964
2021-12-13 09:25:22,123202,-1.4676701,5.489965,-7.9922853
2021-12-13 09:25:22,123302,-1.4041662,5.4762015,-8.013109
2021-12-13 09:25:22,123403,-1.484403,5.4997706,-7.982447
2021-12-13 09:25:22,123502,-1.5021441,5.5203156,-7.9649277
2021-12-13 09:25:22,123603,-1.5693055,5.5572147,-7.926224
2021-12-13 09:25:22,123702,-1.6235718,5.640581,-7.856097
2021-12-13 09:25:22,123803,-1.6929858,5.734537,-7.772984
2021-12-13 09:25:22,123902,-1.8142438,5.8484883,-7.659901
2021-12-13 09:25:22,124003,-1.9506463,5.9903398,-7.5153975
2021-12-13 09:25:23,124102,-2.0251048,6.16995,-7.3485413
2021-12-13 09:25:23,124203,-2.1912396,6.3933,-7.1059527
2021-12-13 09:25:23,124302,-2.46419,6.6725993,-6.7508945
2021-12-13 09:25:23,124403,-2.5071275,6.9567957,-6.441095
2021-12-13 09:25:23,124502,-2.3553457,7.227652,-6.1954646
2021-12-13 09:25:23,124603,-2.1669412,7.4148846,-6.041046
2021-12-13 09:25:23,124702,-2.258143,7.6213503,-5.7433615
2021-12-13 09:25:23,124802,-2.3514116,7.8290334,-5.417331
2021-12-13 09:25:23,124903,-2.4074976,8.052716,-5.052535
2021-12-13 09:25:23,125002,-2.4370222,8.309699,-4.6021943
2021-12-13 09:25:24,125103,-2.539497,8.466308,-4.247702
2021-12-13 09:25:24,125202,-2.556701,8.46843,-4.2331285
2021-12-13 09:25:24,125302,-2.5465724,8.406527,-4.360695
2021-12-13 09:25:24,125403,-2.6010208,8.34938,-4.437673
2021-12-13 09:25:24,125503,-2.7395723,8.33043,-4.389656
2021-12-13 09:25:24,125602,-3.3622,8.315305,-3.9650605
2021-12-13 09:25:24,125702,-4.4542255,8.335529,-2.6170986
2021-12-13 09:25:24,125803,-3.870451,8.988417,0.63117385
2021-12-13 09:25:24,125902,0.3201269,9.768735,-0.79982096
2021-12-13 09:25:24,126003,0.72103536,7.7618346,-5.9501615
2021-12-13 09:25:25,126102,2.05841,3.1039648,-9.071865
2021-12-13 09:25:25,126202,-1.3135945,3.7420185,-8.968955
2021-12-13 09:25:25,126303,-1.0190257,4.452856,-8.677791
2021-12-13 09:25:25,126403,-1.1738622,4.8908696,-8.41854
2021-12-13 09:25:25,126502,-1.558662,5.3343887,-8.079928
2021-12-13 09:25:25,126603,-1.558835,5.4841,-7.979039
2021-12-13 09:25:25,126703,-1.5734122,5.364469,-8.057123
2021-12-13 09:25:25,126803,-1.5397682,5.315055,-8.096277
2021-12-13 09:25:25,126902,-1.4187477,5.3468843,-8.097429
2021-12-13 09:25:25,127002,-1.4514674,5.42047,-8.0425205
2021-12-13 09:25:26,127103,-1.4126347,5.4987636,-7.996152
2021-12-13 09:25:26,127202,-1.4961345,5.576609,-7.9267516
2021-12-13 09:25:26,127302,-1.4274446,5.6000504,-7.922892
2021-12-13 09:25:26,127403,-1.3608878,5.6185703,-7.9214916
2021-12-13 09:25:26,127502,-1.341251,5.5890436,-7.9456925
2021-12-13 09:25:26,127603,-1.3213224,5.5753016,-7.958674
2021-12-13 09:25:26,127703,-1.3215225,5.569051,-7.963018
2021-12-13 09:25:26,127804,-1.3196226,5.572816,-7.9606977
2021-12-13 09:25:26,127903,-1.3226546,5.5481772,-7.9773874
2021-12-13 09:25:26,128002,-1.3075408,5.538612,-7.9865193
2021-12-13 09:25:27,128103,-1.298978,5.5618815,-7.971733
2021-12-13 09:25:27,128202,-1.2853322,5.599304,-7.947711
2021-12-13 09:25:27,128302,-1.2558621,5.621677,-7.93662
2021-12-13 09:25:27,128403,-1.3155738,5.65352,-7.904263
2021-12-13 09:25:27,128502,-1.481015,5.776585,-7.785117
2021-12-13 09:25:27,128602,-1.9417822,6.0504103,-7.469432
2021-12-13 09:25:27,128703,-2.4596848,6.4372373,-6.9772716
2021-12-13 09:25:27,128802,-2.6763053,6.8403816,-6.497457
2021-12-13 09:25:27,128902,-2.715371,7.171072,-6.113335
2021-12-13 09:25:27,129003,-2.690834,7.3435225,-5.9162893
2021-12-13 09:25:28,129102,-2.826848,7.442834,-5.7256913
2021-12-13 09:25:28,129203,-2.9769416,7.569342,-5.4784374
2021-12-13 09:25:28,129302,-2.9721696,7.7118945,-5.2785673
2021-12-13 09:25:28,129402,-2.8850296,7.883061,-5.0699453
2021-12-13 09:25:28,129502,-2.8147967,8.072781,-4.8039074
2021-12-13 09:25:28,129603,-2.802959,8.176931,-4.6315866
2021-12-13 09:25:28,129702,-2.7786877,8.1506195,-4.6921954
2021-12-13 09:25:28,129803,-2.7913373,8.06124,-4.8368607
2021-12-13 09:25:28,129902,-2.8739471,7.9956408,-4.896993
2021-12-13 09:25:28,130002,-3.24195,7.978964,-4.69002
2021-12-13 09:25:29,130102,-4.4431486,8.041058,-3.4307742
2021-12-13 09:25:29,130203,-5.0374002,8.405692,-0.37326908
2021-12-13 09:25:29,130302,-1.4960213,9.666298,0.70356214
2021-12-13 09:25:29,130402,0.15618503,8.343299,-5.1512494
2021-12-13 09:25:29,130503,1.9016215,3.8319693,-8.82441
2021-12-13 09:25:29,130602,0.3580632,3.972586,-8.958836
2021-12-13 09:25:29,130702,-0.5281959,4.679558,-8.601927
2021-12-13 09:25:29,130803,-0.44830915,4.8969703,-8.484638
2021-12-13 09:25:29,130902,-0.9142118,5.119469,-8.314183
2021-12-13 09:25:29,131002,-1.0656631,5.3170624,-8.170899
2021-12-13 09:25:30,131102,-1.0861881,5.374265,-8.130674
2021-12-13 09:25:30,131203,-1.0398123,5.4828105,-8.0639925
2021-12-13 09:25:30,131302,-1.0962497,5.5708675,-7.9958773
2021-12-13 09:25:30,131402,-1.0018256,5.6140747,-7.9780264
2021-12-13 09:25:30,131503,-1.0787723,5.638256,-7.950894
2021-12-13 09:25:30,131602,-1.1372578,5.62809,-7.949946
2021-12-13 09:25:30,131703,-1.047042,5.566515,-8.005498
2021-12-13 09:25:30,131802,-1.0680976,5.5185175,-8.035889
2021-12-13 09:25:30,131902,-1.1177002,5.5244074,-8.025089
2021-12-13 09:25:30,132003,-1.1106645,5.525602,-8.025243
2021-12-13 09:25:31,132103,-1.1250676,5.498966,-8.041517
2021-12-13 09:25:31,132202,-1.1355934,5.4775443,-8.054646
2021-12-13 09:25:31,132302,-1.1275753,5.4699316,-8.060944
2021-12-13 09:25:31,132403,-1.1288277,5.4550095,-8.070874
2021-12-13 09:25:31,132502,-1.1244196,5.450036,-8.074848
2021-12-13 09:25:31,132602,-1.1384284,5.483141,-8.050437
2021-12-13 09:25:31,132703,-1.2012715,5.5054016,-8.026075
2021-12-13 09:25:31,132802,-1.2884872,5.55487,-7.978321
2021-12-13 09:25:31,132903,-1.3704743,5.6026583,-7.9311037
2021-12-13 09:25:31,133002,-1.3689306,5.631837,-7.910678
2021-12-13 09:25:32,133103,-1.4696584,5.6522245,-7.877998
2021-12-13 09:25:32,133202,-1.4615648,5.675524,-7.8627377
2021-12-13 09:25:32,133302,-1.3739904,5.724985,-7.842645
2021-12-13 09:25:32,133403,-1.3259544,5.7609735,-7.8245397
2021-12-13 09:25:32,133502,-1.3294432,5.768256,-7.8185787
2021-12-13 09:25:32,133602,-1.329725,5.7712007,-7.816358
2021-12-13 09:25:32,133702,-1.5231262,5.8528323,-7.719769
2021-12-13 09:25:32,133803,-1.7786685,5.994148,-7.554927
2021-12-13 09:25:32,133902,-1.9458784,6.157737,-7.3801236
2021-12-13 09:25:32,134002,-2.0569766,6.3209467,-7.2100534
2021-12-13 09:25:33,134102,-2.2275848,6.359614,-7.124855
2021-12-13 09:25:33,134203,-2.5177758,6.326898,-7.0570226
2021-12-13 09:25:33,134302,-2.569671,6.4190555,-6.9543447
2021-12-13 09:25:33,134402,-2.4839435,6.513203,-6.897724
2021-12-13 09:25:33,134502,-2.4904728,6.5790663,-6.832556
2021-12-13 09:25:33,134603,-2.6003342,6.5686235,-6.8016047
2021-12-13 09:25:33,134702,-2.7298176,6.5295825,-6.788448
2021-12-13 09:25:33,134802,-2.7760284,6.499956,-6.7981343
2021-12-13 09:25:33,134903,-2.8204756,6.4961925,-6.7834196
2021-12-13 09:25:33,135002,-2.7967036,6.4146514,-6.870305
2021-12-13 09:25:34,135103,-2.8308315,6.3395896,-6.9257765
2021-12-13 09:25:34,135203,-2.8921294,6.3026614,-6.93415
2021-12-13 09:25:34,135302,-2.9803622,6.2830634,-6.914545
2021-12-13 09:25:34,135403,-3.099243,6.187955,-6.94797
2021-12-13 09:25:34,135503,-3.1917841,6.143518,-6.9455085
2021-12-13 09:25:34,135602,-3.238378,6.152942,-6.915533
2021-12-13 09:25:34,135703,-3.269399,6.1450696,-6.9079337
2021-12-13 09:25:34,135802,-3.28944,6.118207,-6.922248
2021-12-13 09:25:34,135902,-3.278858,6.1057186,-6.938276
2021-12-13 09:25:34,136002,-3.2883542,6.0813565,-6.9551578
2021-12-13 09:25:35,136102,-3.2910683,6.0447974,-6.985677
2021-12-13 09:25:35,136203,-3.3362672,6.0166917,-6.9884996
2021-12-13 09:25:35,136302,-3.3711524,5.995158,-6.9902644
2021-12-13 09:25:35,136403,-3.3729596,5.9729004,-7.008424
2021-12-13 09:25:35,136502,-3.3607419,5.981844,-7.0066648
2021-12-13 09:25:35,136604,-3.347853,5.999072,-6.9981008
2021-12-13 09:25:35,136703,-3.342184,6.006448,-6.994482
2021-12-13 09:25:35,136802,-3.3418872,6.044005,-6.962197
2021-12-13 09:25:35,136902,-3.3434467,6.090335,-6.920952
2021-12-13 09:25:35,137003,-3.3283932,6.1495075,-6.8757367
2021-12-13 09:25:36,137102,-3.3703325,6.337843,-6.681542
2021-12-13 09:25:36,137202,-3.5946968,6.7620754,-6.125593
2021-12-13 09:25:36,137303,-4.358166,7.309506,-4.873181
2021-12-13 09:25:36,137402,-5.4047008,7.756762,-2.6061926
2021-12-13 09:25:36,137503,-5.8810654,7.8458853,0.1597993
2021-12-13 09:25:36,137602,-5.388418,7.619601,3.012809
2021-12-13 09:25:36,137702,-4.0499883,7.2792826,5.1749415
2021-12-13 09:25:36,137803,-2.1845033,7.0847964,6.419033
2021-12-13 09:25:36,137902,-0.45976356,6.9679284,6.885273
2021-12-13 09:25:36,138003,1.0872,6.76083,7.0199404
2021-12-13 09:25:37,138102,2.2198975,6.3957787,7.0948186
2021-12-13 09:25:37,138203,3.3635807,5.960571,7.023412
2021-12-13 09:25:37,138302,4.284294,5.68838,6.7422223
2021-12-13 09:25:37,138402,4.292124,5.683754,6.741143
2021-12-13 09:25:37,138503,3.967005,5.787939,6.850768
2021-12-13 09:25:37,138602,3.3048537,5.9050384,7.0978055
2021-12-13 09:25:37,138703,2.939934,5.974646,7.1993594
2021-12-13 09:25:37,138802,2.517349,6.1064744,7.248745
2021-12-13 09:25:37,138902,1.9334338,6.2356453,7.317715
2021-12-13 09:25:37,139002,1.4643627,6.2791605,7.389057
2021-12-13 09:25:38,139102,1.3326765,6.279694,7.413488
2021-12-13 09:25:38,139203,1.2321018,6.2583523,7.4488482
2021-12-13 09:25:38,139302,1.3754455,6.2775116,7.407522
2021-12-13 09:25:38,139402,1.280861,6.421683,7.300122
2021-12-13 09:25:38,139503,1.1781422,6.4667025,7.2776456
2021-12-13 09:25:38,139602,0.88980407,6.5111203,7.2790074
2021-12-13 09:25:38,139703,0.91040677,6.4519167,7.3290052
2021-12-13 09:25:38,139802,0.6421219,6.4654574,7.345469
2021-12-13 09:25:38,139903,0.6796098,6.424522,7.377942
2021-12-13 09:25:38,140002,0.8105587,6.369139,7.412655
2021-12-13 09:25:39,140102,0.9553527,6.369901,7.394732
2021-12-13 09:25:39,140202,0.95037717,6.445213,7.3298297
2021-12-13 09:25:39,140302,1.0874473,6.556289,7.2113056
2021-12-13 09:25:39,140403,1.0836875,6.6409984,7.133943
2021-12-13 09:25:39,140502,1.3265308,6.694064,7.0427423
2021-12-13 09:25:39,140603,1.5946931,6.733009,6.9493833
2021-12-13 09:25:39,140702,1.8961627,6.7538314,6.8527894
2021-12-13 09:25:39,140803,2.1316113,6.783725,6.7533474
2021-12-13 09:25:39,140902,2.2464502,6.849939,6.6484723
2021-12-13 09:25:39,141002,2.5366163,6.895109,6.4956474
2021-12-13 09:25:40,141102,5.5658584,6.0412884,5.35672
2021-12-13 09:25:40,141203,8.434361,4.1960406,2.7249193
2021-12-13 09:25:40,141303,6.40545,7.2917995,1.4036553
2021-12-13 09:25:40,141402,-7.234089,6.602937,-0.48945966
2021-12-13 09:25:40,141502,-7.88529,2.6454911,5.195571
2021-12-13 09:25:40,141603,-8.961176,2.9583027,2.6676145
2021-12-13 09:25:40,141702,-8.448009,2.989292,3.9831746
2021-12-13 09:25:40,141802,-8.427044,2.916024,4.080701
2021-12-13 09:25:40,141903,-8.010453,2.77742,4.928383
2021-12-13 09:25:40,142002,-8.109361,2.7111213,4.8019233
2021-12-13 09:25:41,142102,-7.9085073,2.6491039,5.1583085
2021-12-13 09:25:41,142203,-7.8183374,2.6541922,5.291431
2021-12-13 09:25:41,142302,-7.7361884,2.6575074,5.4091983
2021-12-13 09:25:41,142402,-7.624245,2.7004805,5.5451493
2021-12-13 09:25:41,142503,-7.4757996,2.6631668,5.7611065
2021-12-13 09:25:41,142602,-7.2844024,2.6890397,5.9897356
2021-12-13 09:25:41,142702,-7.2444043,2.7127295,6.0274444
2021-12-13 09:25:41,142803,-7.2324796,2.73163,6.033226
2021-12-13 09:25:41,142902,-7.2076516,2.7684605,6.046137
2021-12-13 09:25:41,143002,-7.2059493,2.8147054,6.026783
2021-12-13 09:25:42,143102,-7.123741,2.872687,6.0967507
2021-12-13 09:25:42,143203,-6.8581743,3.071573,6.3008947
2021-12-13 09:25:42,143302,-6.624646,3.4154418,6.37332
2021-12-13 09:25:42,143403,-6.22413,3.816096,6.547365
2021-12-13 09:25:42,143503,-5.615534,4.4343348,6.7061787
2021-12-13 09:25:42,143602,-5.014526,5.0412097,6.7536006
2021-12-13 09:25:42,143703,-4.3897333,5.5228987,6.811624
2021-12-13 09:25:42,143802,-3.8906047,5.9184794,6.7827125
2021-12-13 09:25:42,143903,-3.553412,6.151436,6.7604356
2021-12-13 09:25:42,144002,-3.009443,6.269618,6.914154
2021-12-13 09:25:43,144103,-2.658103,6.329719,7.002823
2021-12-13 09:25:43,144202,-2.1496112,6.3348308,7.1707373
2021-12-13 09:25:43,144303,-1.7984608,6.3743615,7.2321124
2021-12-13 09:25:43,144402,-1.2523996,6.3604207,7.35846
2021-12-13 09:25:43,144502,-0.7028781,6.340018,7.448525
2021-12-13 09:25:43,144603,-0.38210163,6.256115,7.542241
2021-12-13 09:25:43,144702,0.017572148,6.136632,7.649303
2021-12-13 09:25:43,144803,0.25328144,6.050714,7.713306
2021-12-13 09:25:43,144902,0.26657358,6.0592833,7.7061286
2021-12-13 09:25:43,145002,0.17088728,6.1174393,7.662775
2021-12-13 09:25:44,145103,-0.008191139,6.141232,7.645626
2021-12-13 09:25:44,145202,0.1551308,6.073017,7.6983624
2021-12-13 09:25:44,145303,1.3316886,5.426506,8.059158
2021-12-13 09:25:44,145402,5.6199093,3.913191,7.01954
2021-12-13 09:25:44,145502,8.734014,2.654534,3.5834136
2021-12-13 09:25:44,145603,4.0938454,8.379797,3.031472
2021-12-13 09:25:44,145702,-8.777951,4.079765,1.5727329
2021-12-13 09:25:44,145802,-5.504655,3.3160615,7.4076247
2021-12-13 09:25:44,145902,-7.7303376,3.183099,5.1264167
2021-12-13 09:25:44,146003,-7.465262,3.094308,5.555674
2021-12-13 09:25:45,146102,-6.947873,3.3256583,6.0693855
2021-12-13 09:25:45,146203,-6.6149826,3.250978,6.4686575
2021-12-13 09:25:45,146303,-6.464978,3.2399287,6.623995
2021-12-13 09:25:45,146402,-6.3876085,3.259397,6.6891837
2021-12-13 09:25:45,146503,-6.226986,3.2297206,6.853024
2021-12-13 09:25:45,146602,-6.0953174,3.2356699,6.9676356
2021-12-13 09:25:45,146703,-6.0801096,3.2453797,6.976401
2021-12-13 09:25:45,146803,-5.905689,3.224979,7.133915
2021-12-13 09:25:45,146903,-5.916608,3.2381766,7.118873
2021-12-13 09:25:45,147002,-5.9007835,3.301071,7.1031027
2021-12-13 09:25:46,147102,-5.8911705,3.4145625,7.0572844
2021-12-13 09:25:46,147203,-6.033886,3.539689,6.872642
2021-12-13 09:25:46,147303,-6.1432524,3.6355414,6.7241106
2021-12-13 09:25:46,147402,-5.953978,3.9433692,6.720891
2021-12-13 09:25:46,147502,-5.8048043,4.3531814,6.597306
2021-12-13 09:25:46,147603,-5.4465036,4.8545623,6.552802
2021-12-13 09:25:46,147702,-5.141174,5.253063,6.4918447
2021-12-13 09:25:46,147802,-4.885842,5.60728,6.3919744
2021-12-13 09:25:46,147903,-4.6039014,5.886797,6.349811
2021-12-13 09:25:46,148002,-4.365153,6.0371203,6.377226
2021-12-13 09:25:47,148102,-4.2112093,6.0824647,6.4373684
2021-12-13 09:25:47,148203,-4.069067,6.15268,6.4620132
2021-12-13 09:25:47,148302,-3.6361618,6.209553,6.6625943
2021-12-13 09:25:47,148402,-3.271581,6.221277,6.8383374
2021-12-13 09:25:47,148503,-3.0867019,6.1569476,6.9810214
2021-12-13 09:25:47,148603,-3.0478034,6.072705,7.071318
2021-12-13 09:25:47,148702,-3.0630686,6.014321,7.1144886
2021-12-13 09:25:47,148803,-3.20706,5.9814763,7.0786357
2021-12-13 09:25:47,148902,-3.2194219,5.9955497,7.061097
2021-12-13 09:25:47,149003,-3.3410773,6.0276866,6.9767175
2021-12-13 09:25:48,149102,-3.430776,6.0218,6.9381623
2021-12-13 09:25:48,149202,-2.6441903,6.3013678,7.0335913
2021-12-13 09:25:48,149303,-0.15327077,6.9249115,6.942082
2021-12-13 09:25:48,149402,4.370471,6.607571,5.780084
2021-12-13 09:25:48,149502,5.7518134,7.426515,2.8167202
2021-12-13 09:25:48,149603,-5.227116,7.9040766,2.5245233
2021-12-13 09:25:48,149702,-6.9456644,1.4836184,6.7621756
2021-12-13 09:25:48,149803,-7.975619,2.2750664,5.2329693
2021-12-13 09:25:48,149902,-8.523665,2.039849,4.399606
2021-12-13 09:25:48,150002,-7.743987,2.419163,5.508966
2021-12-13 09:25:49,150103,-7.1982884,2.5564601,6.14976
2021-12-13 09:25:49,150203,-6.6512656,2.5398104,6.743918
2021-12-13 09:25:49,150302,-6.4240685,2.5253518,6.9659405
2021-12-13 09:25:49,150402,-6.1875796,2.483999,7.191243
2021-12-13 09:25:49,150503,-6.070791,2.450474,7.301443
2021-12-13 09:25:49,150602,-6.1952715,2.5554605,7.1595125
2021-12-13 09:25:49,150702,-6.065916,2.629366,7.24303
2021-12-13 09:25:49,150803,-6.087596,2.687053,7.2035623
2021-12-13 09:25:49,150902,-5.935244,2.7488148,7.3066597
2021-12-13 09:25:49,151003,-5.9065595,2.7741013,7.3203344
2021-12-13 09:25:50,151102,-5.869638,2.8560333,7.3185253
2021-12-13 09:25:50,151203,-5.9081497,2.9752185,7.239629
2021-12-13 09:25:50,151302,-6.0083323,3.3853426,6.972072
2021-12-13 09:25:50,151403,-5.9051037,3.6891289,6.905829
2021-12-13 09:25:50,151503,-5.705719,3.8899577,6.963001
2021-12-13 09:25:50,151602,-5.4085355,4.212667,7.0122437
2021-12-13 09:25:50,151703,-5.184632,4.4188385,7.05435
2021-12-13 09:25:50,151802,-4.9368696,4.7854633,6.992642
2021-12-13 09:25:50,151902,-4.6040487,5.1198826,6.98283
2021-12-13 09:25:50,152003,-4.2639604,5.212918,7.12843
2021-12-13 09:25:51,152102,-4.1707325,5.225328,7.174352
2021-12-13 09:25:51,152203,-4.0449367,5.3736043,7.136753
2021-12-13 09:25:51,152302,-3.5854137,5.6968126,7.1317263
2021-12-13 09:25:51,152403,-3.2574923,5.92789,7.1006517
2021-12-13 09:25:51,152502,-2.8510008,6.0566306,7.1665473
2021-12-13 09:25:51,152602,-2.6420553,6.1207914,7.1920686
2021-12-13 09:25:51,152702,-2.4537485,6.136497,7.245199
2021-12-13 09:25:51,152803,-2.05692,6.098234,7.399391
2021-12-13 09:25:51,152902,-1.9442209,6.054831,7.465214
2021-12-13 09:25:51,153002,-1.9454898,5.994879,7.5131135
2021-12-13 09:25:52,153103,-2.1328065,5.9645777,7.486344
2021-12-13 09:25:52,153203,-2.1334178,5.9579725,7.491427
2021-12-13 09:25:52,153303,-2.266651,5.9815545,7.433282
2021-12-13 09:25:52,153402,-2.2744768,5.9690037,7.4409776
2021-12-13 09:25:52,153503,-2.5289066,5.907652,7.407744
2021-12-13 09:25:52,153602,-1.536922,6.2498293,7.3991823
2021-12-13 09:25:52,153703,2.1906178,6.3579307,7.1378083
2021-12-13 09:25:52,153802,6.505327,5.836048,4.4487796
2021-12-13 09:25:52,153903,-1.1665534,8.98272,3.7576973
2021-12-13 09:25:52,154002,-6.9078293,1.6618379,6.75948
2021-12-13 09:25:53,154103,-6.1478963,2.1253312,7.3387146
2021-12-13 09:25:53,154202,-7.6967726,2.1996286,5.6649547
2021-12-13 09:25:53,154302,-7.238337,2.432965,6.152849
2021-12-13 09:25:53,154402,-6.9268723,2.5591075,6.452891
2021-12-13 09:25:53,154503,-6.773615,2.5423183,6.620056
2021-12-13 09:25:53,154602,-6.813245,2.516474,6.589192
2021-12-13 09:25:53,154702,-6.7804613,2.4643962,6.642476
2021-12-13 09:25:53,154803,-6.6343017,2.509625,6.771868
2021-12-13 09:25:53,154902,-6.611624,2.6066236,6.757391
2021-12-13 09:25:53,155002,-6.529987,2.6010163,6.8384485
2021-12-13 09:25:54,155103,-6.4588776,2.6087549,6.9027305
2021-12-13 09:25:54,155202,-6.4207945,2.5962188,6.9428697
2021-12-13 09:25:54,155302,-6.359241,2.5594625,7.0128164
2021-12-13 09:25:54,155403,-6.3225074,2.5039546,7.065869
2021-12-13 09:25:54,155502,-6.2975774,2.5641932,7.066528
2021-12-13 09:25:54,155603,-6.2141223,2.6020947,7.126302
2021-12-13 09:25:54,155702,-5.9893484,2.6353269,7.3043246
2021-12-13 09:25:54,155802,-5.8390307,2.7242842,7.3928604
2021-12-13 09:25:54,155903,-5.6864853,2.8648267,7.458354
2021-12-13 09:25:54,156002,-5.4905877,3.0096245,7.5475826
2021-12-13 09:25:55,156103,-5.325195,3.2187831,7.5797176
2021-12-13 09:25:55,156202,-5.0640774,3.3887606,7.6838675
2021-12-13 09:25:55,156303,-4.7703505,3.5728717,7.787729
2021-12-13 09:25:55,156402,-4.474281,3.8160646,7.8478556
2021-12-13 09:25:55,156503,-4.1855607,4.2201695,7.800105
2021-12-13 09:25:55,156603,-3.7711568,4.6978097,7.738175
2021-12-13 09:25:55,156702,-3.4056787,5.166426,7.607877
2021-12-13 09:25:55,156803,-3.046913,5.539881,7.496428
2021-12-13 09:25:55,156902,-2.6281834,5.7706237,7.4808383
2021-12-13 09:25:55,157002,-2.1560378,5.9247293,7.5112896
2021-12-13 09:25:56,157103,-2.1386337,5.9905596,7.463902
2021-12-13 09:25:56,157202,-1.8318332,6.0059495,7.532818
2021-12-13 09:25:56,157303,-1.651003,6.052001,7.537762
2021-12-13 09:25:56,157403,-1.1013521,6.0895815,7.607523
2021-12-13 09:25:56,157502,-1.1277062,6.0979004,7.596991
2021-12-13 09:25:56,157603,-1.1609855,6.100598,7.5898094
2021-12-13 09:25:56,157702,-1.2503121,6.1682153,7.5206532
2021-12-13 09:25:56,157802,-1.2918049,6.2179484,7.472533
2021-12-13 09:25:56,157903,-1.4060031,6.2235646,7.4472
2021-12-13 09:25:56,158002,-1.5646244,6.1814423,7.450645
2021-12-13 09:25:57,158103,-1.6045055,6.1190915,7.4935074
2021-12-13 09:25:57,158202,0.09867478,6.2897534,7.5232744
2021-12-13 09:25:57,158303,4.755649,5.29398,6.747441
2021-12-13 09:25:57,158402,6.083311,6.127282,4.649745
2021-12-13 09:25:57,158502,-4.510405,7.75744,3.9558501
2021-12-13 09:25:57,158603,-3.5400424,2.1523688,8.888521
2021-12-13 09:25:57,158702,-7.2303414,2.9127352,5.9505067
2021-12-13 09:25:57,158803,-7.1647453,2.8136709,6.07619
2021-12-13 09:25:57,158902,-6.8435626,2.9118023,6.391983
2021-12-13 09:25:57,159002,-6.8825736,2.9880693,6.314428
2021-12-13 09:25:58,159103,-6.879893,3.0445983,6.2903004
2021-12-13 09:25:58,159202,-7.0449643,3.022019,6.116065
2021-12-13 09:25:58,159302,-6.921613,3.0367548,6.2481823
2021-12-13 09:25:58,159403,-7.006692,3.078248,6.1319695
2021-12-13 09:25:58,159502,-7.173658,3.179039,5.8824086
2021-12-13 09:25:58,159603,-7.1151266,3.1671314,5.959417
2021-12-13 09:25:58,159702,-7.1200895,3.1767392,5.9483647
2021-12-13 09:25:58,159803,-7.1761055,3.1891086,5.873967
2021-12-13 09:25:58,159902,-7.1649666,3.1908834,5.886587
2021-12-13 09:25:58,160003,-7.2103148,3.2152057,5.8175764
2021-12-13 09:25:59,160102,-7.2544193,3.2791307,5.7263494
2021-12-13 09:25:59,160202,-7.207177,3.3231027,5.760554
2021-12-13 09:25:59,160304,-7.2012324,3.422101,5.709804
2021-12-13 09:25:59,160402,-7.1536274,3.4537342,5.750453
2021-12-13 09:25:59,160503,-7.1433954,3.4889588,5.741904
2021-12-13 09:25:59,160602,-7.1734185,3.4762216,5.712122
2021-12-13 09:25:59,160702,-7.1529307,3.4559915,5.749964
2021-12-13 09:25:59,160803,-7.1097693,3.442736,5.811121
2021-12-13 09:25:59,160902,-7.110128,3.4341052,5.8157883
2021-12-13 09:25:59,161002,-7.084917,3.4284663,5.849781
2021-12-13 09:26:00,161103,-7.081903,3.4201312,5.8583064
2021-12-13 09:26:00,161202,-7.0999837,3.404523,5.8454976
2021-12-13 09:26:00,161303,-7.0883245,3.3968592,5.8640766
2021-12-13 09:26:00,161402,-7.05884,3.4063303,5.8940716
2021-12-13 09:26:00,161502,-7.065766,3.4248853,5.87499
