Timestamp,Milliseconds,X,Y,Z
2021-12-12 18:46:42,122101,-12.482831,0.42375547,2.4826806
2021-12-12 18:46:42,122202,-9.399232,0.32080922,1.0103097
2021-12-12 18:46:43,122301,-8.752825,0.6176775,0.9743982
2021-12-12 18:46:43,122401,-9.796652,1.0821326,0.90257525
2021-12-12 18:46:43,122502,-9.55006,1.0294625,0.94806314
2021-12-12 18:46:43,122601,-9.686524,1.2185962,0.64880073
2021-12-12 18:46:43,122702,-9.645824,1.0701622,0.8929988
2021-12-12 18:46:43,122801,-9.612306,1.2808429,0.7086533
2021-12-12 18:46:43,122902,-9.849322,0.97200406,1.0581917
2021-12-12 18:46:43,123001,-9.799046,0.90496933,1.1515615
2021-12-12 18:46:43,123101,-9.392049,0.9265162,0.9432749
2021-12-12 18:46:43,123201,-9.980998,0.8858166,0.72062373
2021-12-12 18:46:44,123302,-9.557242,0.9336985,0.8139936
2021-12-12 18:46:44,123402,-9.574001,1.0605857,0.5386722
2021-12-12 18:46:44,123501,-9.791864,0.9001811,0.42614958
2021-12-12 18:46:44,123602,-9.901992,0.9384867,0.37108532
2021-12-12 18:46:44,123702,-10.004939,0.82357,0.26813906
2021-12-12 18:46:44,123801,-9.585971,0.9073634,0.52670175
2021-12-12 18:46:44,123901,-9.664977,0.8355404,0.581766
